1352.0,-1.815701191670838e-05,-0.00029019391135121206,6.864189108411579e-05,9.25
1353.0,-4.6323379021351004e-05,-0.00032386539372283667,0.0001394597400875729,4.1
1354.0,5.510253874005931e-06,-0.00029753687609446135,2.027758909103002e-05,13.05
1355.0,5.734388676936276e-05,-0.00020120835846608508,9.109543809448695e-05,1.8
1356.0,9.177519664719754e-06,-0.0002848798408377097,-5.808671290205591e-05,8.7
1357.0,-8.988847439923386e-06,-0.00023855132320933445,0.0001727311361014012,7.2
1358.0,-7.155214544566041e-06,-0.000292222805580959,7.354898510485811e-05,7.7
1359.0,-5.532158164920915e-05,-0.00041589428795258364,0.00022436683410831523,4.25
1360.0,-3.348794875385219e-05,-0.0003495657703242083,0.00014518468311177236,5.55
1361.0,-0.00013165431585849532,-0.00042323725269583206,7.600253211522927e-05,17.25
1362.0,-2.982068296313793e-05,-0.00035690873506745674,4.6820381118686376e-05,10.8
1363.0,2.2012949932219005e-05,-0.0003605802174390814,4.76382301221435e-05,11.15
1364.0,-0.00012615341717242415,-0.000484251699810706,7.845607912560044e-05,12.4
1365.0,-2.4319784277067194e-05,-0.0003379231821823307,4.927392812905754e-05,11.55
1366.0,-2.2486151381710283e-05,-0.00039159466455395537,5.009177713251466e-05,11.55
1367.0,7.9347481513647e-05,-0.00027526614692557916,0.0002609096261359716,3.2
1368.0,1.1181114409003945e-05,-0.00034893762929720377,3.17274751394287e-05,11.55
1369.0,-0.0002169852526956391,-0.00045260911166882835,0.00028254532414288586,-2.3
1370.0,-6.515161980028222e-05,-0.000456280594040453,8.336317314634297e-05,10.7
1371.0,-3.331798690492491e-05,-0.00033995207641207765,0.00018418102214979987,3.5
1372.0,-6.148435400956797e-05,-0.0004636235587837023,-1.5001128846743009e-05,12.4
1373.0,-7.9650721114211e-05,-0.00041729504115532614,0.00026581672015671415,6.4
1374.0,-7.81708821885412e-06,-0.00040096652352695074,5.663456916017102e-05,11.55
1375.0,0.00012401654467650324,-0.00030463800589857544,-1.2547581836371848e-05,9.9
1376.0,2.5850177571860107e-05,-0.0004083094882702,0.0001582702671670853,5.75
1377.0,-0.000102316189532783,-0.0004319809706418247,8.90881161705422e-05,10.7
1378.0,-2.0482556637426092e-05,-0.0004856524530134493,8.990596517399933e-05,8.25
1379.0,-1.864892374206918e-05,-0.0004193239353850731,0.00016072381417745645,0.0
1380.0,5.318470915328824e-05,-0.0003229954177566978,6.154166318091334e-05,9.25
1381.0,3.50183420486451e-05,-0.00032666690012832244,6.235951218437047e-05,9.25
1382.0,-4.314802505599798e-05,-0.000550338382499947,4.3177361187827595e-05,15.05
1383.0,-0.00016131439216064106,-0.0006540098648715717,0.00016399521019128452,5.0
1384.0,6.051924073471632e-05,-0.0004076813472431955,9.481305919474165e-05,5.55
1385.0,-7.647126369926842e-06,-0.00039135282961482007,0.00011563090819819878,1.9
1386.0,-5.81349347456993e-06,-0.0004650243119864448,6.644875720165566e-05,13.95
1387.0,-5.397986057921293e-05,-0.0004486957943580694,0.00011726660620511281,5.95
1388.0,-0.00010214622768385604,-0.000572367276729694,0.00011808445520856994,6.4
1389.0,-5.0312594788498675e-05,-0.0005260387591013186,6.890230421202682e-05,5.95
1390.0,-4.847896189314176e-05,-0.0005797102414729424,9.972015321548397e-05,12.85
1391.0,2.3354671002215116e-05,-0.0005333817238445671,5.053800221894108e-05,15.45
1392.0,-7.481169610242802e-05,-0.0005870532062161917,0.00012135585122239801,6.9
1393.0,-7.297806320707067e-05,-0.0006207246885878164,7.217370022585511e-05,11.1
1394.0,2.8855569688286285e-05,-0.000424396170959441,0.00017299154922931226,6.75
1395.0,-6.931079741635685e-05,-0.0005980676533310657,0.00012380939823276917,10.7
1396.0,-6.747716452099994e-05,-0.0006017391357026894,0.0002546272472362263,8.85
1397.0,3.435646837435702e-05,-0.0004554106180743141,0.0002554450962396834,0.0
1398.0,1.6190101269714314e-05,-0.0005890821004459388,7.626294524314052e-05,11.95
1399.0,-1.1976265834928745e-05,-0.0005127535828175634,7.708079424659743e-05,8.25
